"ID"	"State"	"InitialState"
"6234"	"TCGA.29.1785.01A.01R.1567.13"	"S04"	"IS08"
"6235"	"TCGA.29.1781.01A.01R.1567.13"	"S04"	"IS08"
"6236"	"TCGA.61.2094.01A.01R.1568.13"	"S04"	"IS08"
"6237"	"TCGA.24.1930.01A.01R.1567.13"	"S04"	"IS08"
"6238"	"TCGA.24.1924.01A.01R.1567.13"	"S04"	"IS08"
"6239"	"TCGA.24.1843.01A.01R.1567.13"	"S04"	"IS08"
"6240"	"TCGA.24.1842.01A.01R.1567.13"	"S04"	"IS08"
"6241"	"TCGA.61.1738.01A.01R.1567.13"	"S04"	"IS08"
"6242"	"TCGA.29.1699.01A.01R.1567.13"	"S04"	"IS08"
"6243"	"TCGA.29.1710.01A.02R.1567.13"	"S04"	"IS08"
"6244"	"TCGA.36.1578.01A.01R.1566.13"	"S04"	"IS08"
"6245"	"TCGA.61.1740.01A.01R.1567.13"	"S04"	"IS08"
"6246"	"TCGA.04.1357.01A.01R.1565.13"	"S04"	"IS08"
"6247"	"TCGA.09.2051.01A.01R.1568.13"	"S04"	"IS08"
"6248"	"TCGA.24.1556.01A.01R.1566.13"	"S04"	"IS08"
"6249"	"TCGA.24.1846.01A.01R.1567.13"	"S04"	"IS08"
"6250"	"TCGA.25.2392.01A.01R.1569.13"	"S04"	"IS08"
"6251"	"TCGA.24.2261.01A.01R.1568.13"	"S04"	"IS08"
"6252"	"TCGA.23.1029.01B.01R.1567.13"	"S04"	"IS08"
"6253"	"TCGA.31.1953.01A.01R.1568.13"	"S04"	"IS08"
"6254"	"TCGA.24.2290.01A.01R.1568.13"	"S04"	"IS08"
"6255"	"TCGA.61.2008.02A.01R.1568.13"	"S04"	"IS08"
"6256"	"TCGA.30.1860.01A.01R.1568.13"	"S04"	"IS08"
"6257"	"TCGA.24.2281.01A.01R.1568.13"	"S04"	"IS08"
"6258"	"TCGA.24.2267.01A.01R.1568.13"	"S04"	"IS08"
"6259"	"TCGA.59.2351.01A.01R.1569.13"	"S04"	"IS08"
"6260"	"TCGA.23.2084.01A.02R.1568.13"	"S04"	"IS08"
"6261"	"TCGA.31.1956.01A.01R.1568.13"	"S04"	"IS08"
"6262"	"TCGA.M8.A5N4.01A.11R.A26U.07"	"S04"	"IS08"
"6263"	"TCGA.HZ.8637.01A.11R.2404.07"	"S04"	"IS08"
"6264"	"TCGA.IB.7651.01A.11R.2156.07"	"S04"	"IS08"
"6265"	"TCGA.H6.A45N.11A.12R.A26U.07"	"S04"	"IS08"
"6266"	"TCGA.IB.AAUS.01A.12R.A38C.07"	"S04"	"IS08"
"6267"	"TCGA.IB.AAUP.01A.11R.A37L.07"	"S04"	"IS08"
"6268"	"TCGA.F2.A7TX.01A.33R.A38C.07"	"S04"	"IS08"
"6269"	"TCGA.Z5.AAPL.01A.12R.A41B.07"	"S04"	"IS08"
"6270"	"TCGA.HC.7079.01A.11R.1965.07"	"S04"	"IS08"
"6271"	"TCGA.CH.5761.01A.11R.1580.07"	"S04"	"IS08"
"6272"	"TCGA.EJ.8470.01A.11R.2403.07"	"S04"	"IS08"
"6273"	"TCGA.G9.7521.01A.11R.2263.07"	"S04"	"IS08"
"6274"	"TCGA.HC.8266.01A.11R.2263.07"	"S04"	"IS08"
"6275"	"TCGA.HC.7747.01A.11R.2118.07"	"S04"	"IS08"
"6276"	"TCGA.EJ.5509.01A.01R.1580.07"	"S04"	"IS08"
"6277"	"TCGA.CH.5754.01A.11R.1580.07"	"S04"	"IS08"
"6278"	"TCGA.HC.7233.01A.11R.2118.07"	"S04"	"IS08"
"6279"	"TCGA.EJ.7328.01A.31R.2118.07"	"S04"	"IS08"
"6280"	"TCGA.EJ.7315.01A.31R.2118.07"	"S04"	"IS08"
"6281"	"TCGA.EJ.5499.01A.01R.1580.07"	"S04"	"IS08"
"6282"	"TCGA.CH.5753.01A.11R.1580.07"	"S04"	"IS08"
"6283"	"TCGA.EJ.5507.01A.01R.1580.07"	"S04"	"IS08"
"6284"	"TCGA.CH.5751.01A.11R.1580.07"	"S04"	"IS08"
"6285"	"TCGA.HC.7213.01A.11R.2118.07"	"S04"	"IS08"
"6286"	"TCGA.CH.5750.01A.11R.1580.07"	"S04"	"IS08"
"6287"	"TCGA.J4.A6G1.01A.11R.A311.07"	"S04"	"IS08"
"6288"	"TCGA.J4.A67T.01A.11R.A311.07"	"S04"	"IS08"
"6289"	"TCGA.HC.8216.01A.11R.A29R.07"	"S04"	"IS08"
"6290"	"TCGA.HC.A632.01A.11R.A29R.07"	"S04"	"IS08"
"6291"	"TCGA.KK.A59V.01A.11R.A29R.07"	"S04"	"IS08"
"6292"	"TCGA.M7.A725.01A.12R.A32O.07"	"S04"	"IS08"
"6293"	"TCGA.KK.A7AV.01A.11R.A32O.07"	"S04"	"IS08"
"6294"	"TCGA.EJ.A7NN.01A.11R.A33R.07"	"S04"	"IS08"
"6295"	"TCGA.EJ.A7NM.01A.21R.A33R.07"	"S04"	"IS08"
"6296"	"TCGA.VP.A87C.01A.11R.A352.07"	"S04"	"IS08"
"6297"	"TCGA.KK.A8IM.01A.11R.A36G.07"	"S04"	"IS08"
"6298"	"TCGA.V1.A8MJ.01A.11R.A36G.07"	"S04"	"IS08"
"6299"	"TCGA.V1.A8WW.01A.11R.A37L.07"	"S04"	"IS08"
"6300"	"TCGA.YL.A8SC.01A.11R.A37L.07"	"S04"	"IS08"
"6301"	"TCGA.YL.A9WY.01A.11R.A41O.07"	"S04"	"IS08"
"6302"	"TCGA.HC.A9TH.01A.11R.A41O.07"	"S04"	"IS08"
"6303"	"TCGA.V1.A9O9.01A.11R.A41O.07"	"S04"	"IS08"
"6304"	"TCGA.ZG.A9M4.01A.11R.A41O.07"	"S04"	"IS08"
"6305"	"TCGA.TP.A8TT.01A.12R.A41O.07"	"S04"	"IS08"
"6306"	"TCGA.XK.AAIV.01A.11R.A41O.07"	"S04"	"IS08"
"6307"	"TCGA.V1.A9O5.01A.11R.A41O.07"	"S04"	"IS08"
"6308"	"TCGA.V1.A9O5.06A.11R.A41O.07"	"S04"	"IS08"
"6309"	"TCGA.ZG.A9LZ.01A.11R.A41O.07"	"S04"	"IS08"
"6310"	"TCGA.ZG.A9LN.01A.11R.A41O.07"	"S04"	"IS08"
"6311"	"TCGA.ZG.A9N3.01A.11R.A41O.07"	"S04"	"IS08"
"6312"	"TCGA.EI.6511.01A.11R.1736.07"	"S04"	"IS08"
"6313"	"TCGA.F5.6571.01A.12R.1830.07"	"S04"	"IS08"
"6314"	"TCGA.EI.6917.01A.11R.1928.07"	"S04"	"IS08"
"6315"	"TCGA.AF.4110.01A.02R.1736.07"	"S04"	"IS08"
"6316"	"TCGA.CI.6621.01A.11R.1830.07"	"S04"	"IS08"
"6317"	"TCGA.AG.3902.01A.01R.A32Z.07"	"S04"	"IS08"
"6318"	"TCGA.CG.4438.01A.01R.1157.13"	"S04"	"IS08"
"6319"	"TCGA.CG.4465.01A.01R.1157.13"	"S04"	"IS08"
"6320"	"TCGA.BR.4191.01A.02R.1131.13"	"S04"	"IS08"
"6321"	"TCGA.BR.4253.01A.01R.1131.13"	"S04"	"IS08"
"6322"	"TCGA.BR.4357.01A.01R.1157.13"	"S04"	"IS08"
"6323"	"TCGA.BR.4367.01A.01R.1157.13"	"S04"	"IS08"
"6324"	"TCGA.BR.4362.01A.01R.1157.13"	"S04"	"IS08"
"6325"	"TCGA.CG.5723.01A.11R.1602.13"	"S04"	"IS08"
"6326"	"TCGA.CG.5722.01A.21R.1602.13"	"S04"	"IS08"
"6327"	"TCGA.CG.5721.01A.11R.1602.13"	"S04"	"IS08"
"6328"	"TCGA.D7.5577.01A.01R.1602.13"	"S04"	"IS08"
"6329"	"TCGA.B7.5818.01A.11R.1602.13"	"S04"	"IS08"
"6330"	"TCGA.CD.8531.01A.11R.2343.13"	"S04"	"IS08"
"6331"	"TCGA.D7.8570.01A.11R.2343.13"	"S04"	"IS08"
"6332"	"TCGA.FP.7916.01A.11R.2203.13"	"S04"	"IS08"
"6333"	"TCGA.BR.8078.01A.11R.2343.13"	"S04"	"IS08"
"6334"	"TCGA.BR.8284.01A.11R.2343.13"	"S04"	"IS08"
"6335"	"TCGA.BR.8081.01A.11R.2343.13"	"S04"	"IS08"
"6336"	"TCGA.HU.A4GJ.01A.11R.A251.31"	"S04"	"IS08"
"6337"	"TCGA.HU.A4H4.01A.21R.A251.31"	"S04"	"IS08"
"6338"	"TCGA.BR.A4PE.01A.31R.A251.31"	"S04"	"IS08"
"6339"	"TCGA.BR.6852.01A.11R.1884.13"	"S04"	"IS08"
"6340"	"TCGA.BR.6706.01A.11R.1884.13"	"S04"	"IS08"
"6341"	"TCGA.BR.6565.01A.11R.1802.13"	"S04"	"IS08"
"6342"	"TCGA.BR.6802.01A.11R.1884.13"	"S04"	"IS08"
"6343"	"TCGA.CD.A4MI.01A.21R.A251.31"	"S04"	"IS08"
"6344"	"TCGA.FP.A4BE.01A.12R.A24K.31"	"S04"	"IS08"
"6345"	"TCGA.BR.7716.01A.21R.2055.13"	"S04"	"IS08"
"6346"	"TCGA.FP.7998.01A.11R.2203.13"	"S04"	"IS08"
"6347"	"TCGA.BR.8363.01A.11R.2343.13"	"S04"	"IS08"
"6348"	"TCGA.HU.8608.01A.11R.2402.13"	"S04"	"IS08"
"6349"	"TCGA.HU.8602.01A.11R.2402.13"	"S04"	"IS08"
"6350"	"TCGA.BR.7958.01A.21R.2343.13"	"S04"	"IS08"
"6351"	"TCGA.HU.8604.01A.11R.2402.13"	"S04"	"IS08"
"6352"	"TCGA.BR.8381.01A.11R.2402.13"	"S04"	"IS08"
"6353"	"TCGA.BR.8589.01A.11R.2402.13"	"S04"	"IS08"
"6354"	"TCGA.BR.8382.01A.11R.2402.13"	"S04"	"IS08"
"6355"	"TCGA.D7.A4YY.01A.11R.A251.31"	"S04"	"IS08"
"6356"	"TCGA.BR.A4PF.01A.11R.A251.31"	"S04"	"IS08"
"6357"	"TCGA.HU.A4H0.01A.11R.A251.31"	"S04"	"IS08"
"6358"	"TCGA.D7.A4YU.01A.21R.A251.31"	"S04"	"IS08"
"6359"	"TCGA.D7.A6EY.01A.21R.A31P.31"	"S04"	"IS08"
"6360"	"TCGA.D7.A6EZ.01A.11R.A31P.31"	"S04"	"IS08"
"6361"	"TCGA.VQ.A8PF.01A.11R.A414.31"	"S04"	"IS08"
"6362"	"TCGA.RD.A8NB.01A.12R.A39E.31"	"S04"	"IS08"
"6363"	"TCGA.VQ.A8PO.01A.11R.A414.31"	"S04"	"IS08"
"6364"	"TCGA.VQ.A8E3.01A.11R.A39E.31"	"S04"	"IS08"
"6365"	"TCGA.R5.A805.01A.11R.A36D.31"	"S04"	"IS08"
"6366"	"TCGA.RD.A8MV.01A.11R.A36D.31"	"S04"	"IS08"
"6367"	"TCGA.RD.A8N1.01A.12R.A36D.31"	"S04"	"IS08"
"6368"	"TCGA.VQ.AA6J.01A.11R.A414.31"	"S04"	"IS08"
"6369"	"TCGA.VQ.A91D.01A.11R.A414.31"	"S04"	"IS08"
"6370"	"TCGA.FP.A4BF.01A.12R.A36D.31"	"S04"	"IS08"
"6371"	"TCGA.B7.A5TK.01A.12R.A36D.31"	"S04"	"IS08"
"6372"	"TCGA.VQ.A923.01A.11R.A414.31"	"S04"	"IS08"
"6373"	"TCGA.VQ.A91S.01A.11R.A414.31"	"S04"	"IS08"
"6374"	"TCGA.VQ.A924.01A.11R.A414.31"	"S04"	"IS08"
"6375"	"TCGA.EM.A4FF.01A.11R.A250.07"	"S04"	"IS08"
"6376"	"TCGA.EL.A4KG.01A.11R.A250.07"	"S04"	"IS08"
"6377"	"TCGA.EL.A4JX.01A.12R.A250.07"	"S04"	"IS08"
"6378"	"TCGA.EM.A4FO.01A.11R.A250.07"	"S04"	"IS08"
"6379"	"TCGA.DJ.A4V0.01A.11R.A250.07"	"S04"	"IS08"
"6380"	"TCGA.DE.A4MC.01A.11R.A250.07"	"S04"	"IS08"
"6381"	"TCGA.KS.A4ID.01A.11R.A250.07"	"S04"	"IS08"
"6382"	"TCGA.DJ.A4UT.01A.11R.A250.07"	"S04"	"IS08"
"6383"	"TCGA.EM.A4FV.01A.11R.A250.07"	"S04"	"IS08"
"6384"	"TCGA.E8.A436.01A.12R.A23W.07"	"S04"	"IS08"
"6385"	"TCGA.BJ.A45I.01A.11R.A23W.07"	"S04"	"IS08"
"6386"	"TCGA.E8.A2EA.01A.11R.A180.07"	"S04"	"IS08"
"6387"	"TCGA.FY.A40K.01A.11R.A23N.07"	"S04"	"IS08"
"6388"	"TCGA.DJ.A3V2.01A.11R.A22U.07"	"S04"	"IS08"
"6389"	"TCGA.DJ.A3UW.01A.11R.A22L.07"	"S04"	"IS08"
"6390"	"TCGA.IM.A420.01A.11R.A23N.07"	"S04"	"IS08"
"6391"	"TCGA.ET.A40S.01A.11R.A23N.07"	"S04"	"IS08"
"6392"	"TCGA.EL.A3T6.01A.11R.A220.07"	"S04"	"IS08"
"6393"	"TCGA.DJ.A13L.01A.11R.A220.07"	"S04"	"IS08"
"6394"	"TCGA.E8.A419.01A.11R.A23N.07"	"S04"	"IS08"
"6395"	"TCGA.EL.A3T1.01A.11R.A22L.07"	"S04"	"IS08"
"6396"	"TCGA.FY.A3R6.01A.11R.A220.07"	"S04"	"IS08"
"6397"	"TCGA.BJ.A3PR.01A.11R.A220.07"	"S04"	"IS08"
"6398"	"TCGA.J8.A3YF.01A.12R.A23N.07"	"S04"	"IS08"
"6399"	"TCGA.EL.A3ZK.11A.11R.A23N.07"	"S04"	"IS08"
"6400"	"TCGA.KS.A41I.11A.11R.A23N.07"	"S04"	"IS08"
"6401"	"TCGA.EM.A3SZ.01A.11R.A22U.07"	"S04"	"IS08"
"6402"	"TCGA.EL.A3ZS.11A.11R.A23N.07"	"S04"	"IS08"
"6403"	"TCGA.EL.A3ZS.01A.12R.A23N.07"	"S04"	"IS08"
"6404"	"TCGA.DO.A2HM.01B.11R.A22L.07"	"S04"	"IS08"
"6405"	"TCGA.BJ.A28X.11A.11R.A22L.07"	"S04"	"IS08"
"6406"	"TCGA.DJ.A3US.01A.11R.A22L.07"	"S04"	"IS08"
"6407"	"TCGA.BJ.A28X.01A.11R.A22L.07"	"S04"	"IS08"
"6408"	"TCGA.DJ.A2Q3.01A.11R.A18C.07"	"S04"	"IS08"
"6409"	"TCGA.E8.A2JQ.01A.11R.A180.07"	"S04"	"IS08"
"6410"	"TCGA.EL.A3H3.01A.11R.A206.07"	"S04"	"IS08"
"6411"	"TCGA.ET.A3BS.01A.11R.A206.07"	"S04"	"IS08"
"6412"	"TCGA.EM.A2P1.01A.11R.A206.07"	"S04"	"IS08"
"6413"	"TCGA.EL.A3CN.01A.12R.A20F.07"	"S04"	"IS08"
"6414"	"TCGA.EM.A2P1.06A.11R.A206.07"	"S04"	"IS08"
"6415"	"TCGA.CE.A3MD.01A.11R.A20F.07"	"S04"	"IS08"
"6416"	"TCGA.EM.A3AJ.01A.11R.A206.07"	"S04"	"IS08"
"6417"	"TCGA.E3.A3E2.01A.11R.A20F.07"	"S04"	"IS08"
"6418"	"TCGA.IM.A3EB.01A.11R.A206.07"	"S04"	"IS08"
"6419"	"TCGA.EL.A3GX.01A.11R.A206.07"	"S04"	"IS08"
"6420"	"TCGA.EL.A3N3.01A.11R.A20F.07"	"S04"	"IS08"
"6421"	"TCGA.ET.A39R.01A.11R.A19O.07"	"S04"	"IS08"
"6422"	"TCGA.E8.A2JQ.11A.11R.A180.07"	"S04"	"IS08"
"6423"	"TCGA.EL.A3CY.01A.11R.A19O.07"	"S04"	"IS08"
"6424"	"TCGA.ET.A39O.01A.11R.A19O.07"	"S04"	"IS08"
"6425"	"TCGA.EL.A3CW.01A.11R.A19O.07"	"S04"	"IS08"
"6426"	"TCGA.DJ.A2PX.01A.11R.A18C.07"	"S04"	"IS08"
"6427"	"TCGA.BJ.A28R.11A.11R.A16R.07"	"S04"	"IS08"
"6428"	"TCGA.ET.A3DT.01A.11R.A19O.07"	"S04"	"IS08"
"6429"	"TCGA.DJ.A2PO.01A.21R.A19O.07"	"S04"	"IS08"
"6430"	"TCGA.ET.A3BO.01A.11R.A19O.07"	"S04"	"IS08"
"6431"	"TCGA.ET.A3DO.01A.11R.A19O.07"	"S04"	"IS08"
"6432"	"TCGA.BJ.A2N9.11A.11R.A18C.07"	"S04"	"IS08"
"6433"	"TCGA.BJ.A0Z9.01A.11R.A10U.07"	"S04"	"IS08"
"6434"	"TCGA.EM.A2CP.01A.11R.A180.07"	"S04"	"IS08"
"6435"	"TCGA.BJ.A0Z3.01A.11R.A13Y.07"	"S04"	"IS08"
"6436"	"TCGA.DJ.A2Q5.01A.11R.A18C.07"	"S04"	"IS08"
"6437"	"TCGA.BJ.A28Z.01A.11R.A16R.07"	"S04"	"IS08"
"6438"	"TCGA.FE.A238.01A.11R.A16R.07"	"S04"	"IS08"
"6439"	"TCGA.H2.A26U.01A.11R.A16R.07"	"S04"	"IS08"
"6440"	"TCGA.GE.A2C6.11A.11R.A16R.07"	"S04"	"IS08"
"6441"	"TCGA.BJ.A28R.01A.11R.A16R.07"	"S04"	"IS08"
"6442"	"TCGA.BJ.A0ZJ.01A.11R.A10U.07"	"S04"	"IS08"
"6443"	"TCGA.BJ.A28T.01A.11R.A16R.07"	"S04"	"IS08"
"6444"	"TCGA.FE.A230.01A.11R.A14Y.07"	"S04"	"IS08"
"6445"	"TCGA.CE.A27D.01A.11R.A16R.07"	"S04"	"IS08"
"6446"	"TCGA.EM.A3SU.06A.11R.A22U.07"	"S04"	"IS08"
"6447"	"TCGA.E8.A44M.01A.21R.A23W.07"	"S04"	"IS08"
"6448"	"TCGA.DE.A4M8.01A.21R.A250.07"	"S04"	"IS08"
"6449"	"TCGA.EM.A22M.01A.11R.A32Y.07"	"S04"	"IS08"
"6450"	"TCGA.ET.A3DU.01A.11R.A19O.07"	"S04"	"IS08"
"6451"	"TCGA.BJ.A45E.01A.11R.A32Y.07"	"S04"	"IS08"
"6452"	"TCGA.EO.A3KW.01A.11R.A22K.07"	"S04"	"IS08"
"6453"	"TCGA.AJ.A3QS.01A.11R.A22K.07"	"S04"	"IS08"
"6454"	"TCGA.KP.A3W0.01A.21R.A22K.07"	"S04"	"IS08"
"6455"	"TCGA.EO.A3KU.01A.11R.A22K.07"	"S04"	"IS08"
"6456"	"TCGA.AX.A3G1.01A.11R.A22K.07"	"S04"	"IS08"
"6457"	"TCGA.KP.A3W1.01A.11R.A22K.07"	"S04"	"IS08"
"6458"	"TCGA.AJ.A3TW.01A.11R.A22K.07"	"S04"	"IS08"
"6459"	"TCGA.KJ.A3U4.01A.11R.A22K.07"	"S04"	"IS08"
"6460"	"TCGA.EY.A4KR.01A.11R.A27V.07"	"S04"	"IS08"
"6461"	"TCGA.AJ.A3EL.01A.11R.A213.07"	"S04"	"IS08"
"6462"	"TCGA.AX.A3G3.01A.11R.A213.07"	"S04"	"IS08"
"6463"	"TCGA.AX.A3G6.01A.11R.A213.07"	"S04"	"IS08"
"6464"	"TCGA.B5.A3FA.01A.11R.A19W.07"	"S04"	"IS08"
"6465"	"TCGA.EO.A3AV.01A.12R.A19W.07"	"S04"	"IS08"
"6466"	"TCGA.B5.A5OC.01A.21R.A27V.07"	"S04"	"IS08"
"6467"	"TCGA.B5.A3S1.01A.11R.A22K.07"	"S04"	"IS08"
"6468"	"TCGA.KP.A3W3.01A.11R.A22K.07"	"S04"	"IS08"
"6469"	"TCGA.A5.A2K2.01A.11R.A18M.07"	"S04"	"IS08"
"6470"	"TCGA.EY.A2ON.01A.21R.A18M.07"	"S04"	"IS08"
"6471"	"TCGA.AX.A2H4.01A.21R.A18M.07"	"S04"	"IS08"
"6472"	"TCGA.SL.A6J9.01A.11R.A31O.07"	"S04"	"IS08"
"6473"	"TCGA.A5.A2K3.01A.11R.A32Y.07"	"S04"	"IS08"
"6474"	"TCGA.PG.A914.01A.11R.A37O.07"	"S04"	"IS08"
"6475"	"TCGA.PG.A917.01A.31R.A37O.07"	"S04"	"IS08"
"1"	"TCGA.E7.A5KF.01A.11R.A28M.07"	"S05"	"IS01"
"2"	"TCGA.HQ.A2OF.01A.11R.A26T.07"	"S05"	"IS01"
"3"	"TCGA.MV.A51V.01A.11R.A26T.07"	"S05"	"IS01"
"4"	"TCGA.GC.A4ZW.01A.11R.A26T.07"	"S05"	"IS01"
"5"	"TCGA.E7.A4IJ.01A.31R.A26T.07"	"S05"	"IS01"
"6"	"TCGA.BT.A42C.01A.11R.A23N.07"	"S05"	"IS01"
"7"	"TCGA.GV.A40G.01A.11R.A23N.07"	"S05"	"IS01"
"8"	"TCGA.GV.A3JV.01A.11R.A220.07"	"S05"	"IS01"
"9"	"TCGA.CU.A3YL.01A.11R.A22U.07"	"S05"	"IS01"
"10"	"TCGA.GV.A3QF.01A.31R.A22U.07"	"S05"	"IS01"
"11"	"TCGA.FD.A3SR.01A.11R.A22U.07"	"S05"	"IS01"
"12"	"TCGA.GC.A3OO.01A.11R.A22U.07"	"S05"	"IS01"
"13"	"TCGA.GV.A3JX.01A.11R.A20F.07"	"S05"	"IS01"
"14"	"TCGA.CU.A3QU.01A.11R.A22U.07"	"S05"	"IS01"
"15"	"TCGA.GD.A3OP.01A.21R.A220.07"	"S05"	"IS01"
"16"	"TCGA.K4.A4AB.01B.12R.A28M.07"	"S05"	"IS01"
"17"	"TCGA.LT.A5Z6.01A.11R.A28M.07"	"S05"	"IS01"
"18"	"TCGA.CF.A3MH.01A.11R.A20F.07"	"S05"	"IS01"
"19"	"TCGA.FD.A3NA.01A.11R.A21D.07"	"S05"	"IS01"
"20"	"TCGA.DK.A3IV.01A.22R.A21D.07"	"S05"	"IS01"
"21"	"TCGA.GD.A2C5.11A.11R.A180.07"	"S05"	"IS01"
"22"	"TCGA.GD.A2C5.01A.12R.A180.07"	"S05"	"IS01"
"23"	"TCGA.CF.A1HR.01A.11R.A13Y.07"	"S05"	"IS01"
"24"	"TCGA.CU.A0YO.01A.11R.A10U.07"	"S05"	"IS01"
"25"	"TCGA.DK.A1AG.01A.11R.A13Y.07"	"S05"	"IS01"
"26"	"TCGA.DK.A1AA.01A.11R.A13Y.07"	"S05"	"IS01"
"27"	"TCGA.G2.A2EK.01A.22R.A18C.07"	"S05"	"IS01"
"28"	"TCGA.R3.A69X.01A.22R.A30C.07"	"S05"	"IS01"
"29"	"TCGA.E7.A677.01A.11R.A30C.07"	"S05"	"IS01"
"30"	"TCGA.DK.A6B1.01A.12R.A30C.07"	"S05"	"IS01"
"31"	"TCGA.E7.A6MF.01A.12R.A32O.07"	"S05"	"IS01"
"32"	"TCGA.FD.A6TE.01A.12R.A33J.07"	"S05"	"IS01"
"33"	"TCGA.FD.A6TA.01A.12R.A33J.07"	"S05"	"IS01"
"34"	"TCGA.KQ.A41S.01A.12R.A33J.07"	"S05"	"IS01"
"35"	"TCGA.E7.A8O7.01A.11R.A36F.07"	"S05"	"IS01"
"36"	"TCGA.ZF.A9R7.01A.11R.A38B.07"	"S05"	"IS01"
"37"	"TCGA.ZF.AA4X.01A.11R.A38B.07"	"S05"	"IS01"
"38"	"TCGA.ZF.A9R3.01A.11R.A38B.07"	"S05"	"IS01"
"39"	"TCGA.ZF.A9RM.01A.11R.A38B.07"	"S05"	"IS01"
"40"	"TCGA.UY.A9PA.01A.11R.A38B.07"	"S05"	"IS01"
"41"	"TCGA.CF.A9FM.01A.11R.A38B.07"	"S05"	"IS01"
"42"	"TCGA.XF.A8HI.01A.11R.A38B.07"	"S05"	"IS01"
"43"	"TCGA.CF.A9FH.01A.11R.A38B.07"	"S05"	"IS01"
"44"	"TCGA.2F.A9KQ.01A.11R.A38B.07"	"S05"	"IS01"
"45"	"TCGA.ZF.A9R1.01A.11R.A39I.07"	"S05"	"IS01"
"46"	"TCGA.4Z.AA7O.01A.31R.A39I.07"	"S05"	"IS01"
"47"	"TCGA.4Z.AA83.01A.11R.A39I.07"	"S05"	"IS01"
"48"	"TCGA.G2.AA3D.01A.11R.A39I.07"	"S05"	"IS01"
"49"	"TCGA.4Z.AA7Y.01A.11R.A39I.07"	"S05"	"IS01"
"50"	"TCGA.4Z.AA7S.01A.11R.A39I.07"	"S05"	"IS01"
"51"	"TCGA.DK.AA77.01A.11R.A39I.07"	"S05"	"IS01"
"52"	"TCGA.DK.AA6X.01A.12R.A42T.07"	"S05"	"IS01"
"53"	"TCGA.XF.AAN0.01A.11R.A42T.07"	"S05"	"IS01"
"54"	"TCGA.XF.AAMQ.01A.11R.A42T.07"	"S05"	"IS01"
"55"	"TCGA.5N.A9KI.01A.31R.A42T.07"	"S05"	"IS01"
"56"	"TCGA.AR.A5QN.01A.12R.A28M.07"	"S05"	"IS01"
"57"	"TCGA.LQ.A4E4.01A.11R.A266.07"	"S05"	"IS01"
"58"	"TCGA.AC.A3W7.01A.11R.A22K.07"	"S05"	"IS01"
"59"	"TCGA.AR.A1AM.01A.41R.A22K.07"	"S05"	"IS01"
"60"	"TCGA.A7.A13H.01A.11R.A22K.07"	"S05"	"IS01"
"61"	"TCGA.A2.A3XZ.01A.42R.A239.07"	"S05"	"IS01"
"62"	"TCGA.D8.A3Z6.01A.11R.A239.07"	"S05"	"IS01"
"63"	"TCGA.BH.A1ES.06A.12R.A24H.07"	"S05"	"IS01"
"64"	"TCGA.A8.A099.01A.11R.A00Z.07"	"S05"	"IS01"
"65"	"TCGA.OL.A66K.01A.11R.A29R.07"	"S05"	"IS01"
"66"	"TCGA.OL.A5RU.01A.11R.A28M.07"	"S05"	"IS01"
"67"	"TCGA.PE.A5DD.01A.12R.A27Q.07"	"S05"	"IS01"
"68"	"TCGA.OL.A5RV.01A.12R.A28M.07"	"S05"	"IS01"
"69"	"TCGA.A2.A3KD.01A.12R.A213.07"	"S05"	"IS01"
"70"	"TCGA.A8.A095.01A.11R.A00Z.07"	"S05"	"IS01"
"71"	"TCGA.A8.A084.01A.21R.A00Z.07"	"S05"	"IS01"
"72"	"TCGA.A8.A09G.01A.21R.A00Z.07"	"S05"	"IS01"
"73"	"TCGA.AC.A23C.01A.12R.A169.07"	"S05"	"IS01"
"74"	"TCGA.A2.A25C.01A.11R.A169.07"	"S05"	"IS01"
"75"	"TCGA.E9.A24A.01A.11R.A169.07"	"S05"	"IS01"
"76"	"TCGA.D8.A1X7.01A.11R.A14M.07"	"S05"	"IS01"
"77"	"TCGA.D8.A1X8.01A.11R.A14M.07"	"S05"	"IS01"
"78"	"TCGA.B6.A2IU.01A.32R.A18M.07"	"S05"	"IS01"
"79"	"TCGA.BH.A1FJ.01A.11R.A13Q.07"	"S05"	"IS01"
"80"	"TCGA.AC.A23H.01A.11R.A157.07"	"S05"	"IS01"
"81"	"TCGA.AR.A24M.01A.11R.A169.07"	"S05"	"IS01"
"82"	"TCGA.D8.A1XU.01A.11R.A14M.07"	"S05"	"IS01"
"83"	"TCGA.E9.A1RD.01A.11R.A157.07"	"S05"	"IS01"
"84"	"TCGA.E9.A22H.01A.11R.A157.07"	"S05"	"IS01"
"85"	"TCGA.E9.A227.01A.11R.A157.07"	"S05"	"IS01"
"86"	"TCGA.D8.A1J8.01A.11R.A13Q.07"	"S05"	"IS01"
"87"	"TCGA.D8.A1J9.01A.11R.A13Q.07"	"S05"	"IS01"
"88"	"TCGA.E2.A1L6.01A.11R.A13Q.07"	"S05"	"IS01"
"89"	"TCGA.D8.A27P.01A.11R.A16F.07"	"S05"	"IS01"
"90"	"TCGA.D8.A27V.01A.12R.A17B.07"	"S05"	"IS01"
"91"	"TCGA.D8.A1XR.01A.11R.A14M.07"	"S05"	"IS01"
"92"	"TCGA.AR.A0U3.01A.11R.A109.07"	"S05"	"IS01"
